subject_id	object	relation	pub	subject_name	comment
VFB_jrmc10gv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:108795)	male-cns:v0.9 251117
VFB_jrmc0sxe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:129999)	male-cns:v0.9 251117
VFB_jrmc11ss	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:550985)	male-cns:v0.9 251117
VFB_jrmc0yzm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:120198)	male-cns:v0.9 251117
VFB_jrmc0vcp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:95921)	male-cns:v0.9 251117
VFB_jrmc0o62	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:46205)	male-cns:v0.9 251117
VFB_jrmc3530	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:200516)	male-cns:v0.9 251117
VFB_jrmc33vf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:170441)	male-cns:v0.9 251117
VFB_jrmc0qn9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:48033)	male-cns:v0.9 251117
VFB_jrmc33vg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:122096)	male-cns:v0.9 251117
VFB_jrmc12tm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:54435)	male-cns:v0.9 251117
VFB_jrmc12tn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:35793)	male-cns:v0.9 251117
VFB_jrmc36xg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_L (MaleCNS:279273)	male-cns:v0.9 251117
VFB_jrmc0izq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm40_L (MaleCNS:157138)	male-cns:v0.9 251117
VFB_jrmc0ph6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:97753)	male-cns:v0.9 251117
VFB_jrmc2bgx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:137928)	male-cns:v0.9 251117
VFB_jrmc20vo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo1_L (MaleCNS:529909)	male-cns:v0.9 251117
VFB_jrmc0hwd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:85316)	male-cns:v0.9 251117
VFB_jrmc01su	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:33739)	male-cns:v0.9 251117
VFB_jrmc0k74	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:526319)	male-cns:v0.9 251117
VFB_jrmc2dpi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:51431)	male-cns:v0.9 251117
VFB_jrmc1qlh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:160136)	male-cns:v0.9 251117
VFB_jrmc2dpj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:62327)	male-cns:v0.9 251117
VFB_jrmc35qx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm15_L (MaleCNS:56071)	male-cns:v0.9 251117
VFB_jrmc1ky8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:26558)	male-cns:v0.9 251117
VFB_jrmc36ro	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_R (MaleCNS:111680)	male-cns:v0.9 251117
VFB_jrmc0wqd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:61736)	male-cns:v0.9 251117
VFB_jrmc1z0i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_L (MaleCNS:88330)	male-cns:v0.9 251117
VFB_jrmc2ggq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:86405)	male-cns:v0.9 251117
VFB_jrmc2ggr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:27197)	male-cns:v0.9 251117
VFB_jrmc0wqe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:66351)	male-cns:v0.9 251117
VFB_jrmc1qli	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:544728)	male-cns:v0.9 251117
VFB_jrmc32p4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:190377)	male-cns:v0.9 251117
VFB_jrmc320t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_R (MaleCNS:82347)	male-cns:v0.9 251117
VFB_jrmc01sv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:35016)	male-cns:v0.9 251117
VFB_jrmc0o63	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:80999)	male-cns:v0.9 251117
VFB_jrmc1spw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:52753)	male-cns:v0.9 251117
VFB_jrmc1yup	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_R (MaleCNS:77204)	male-cns:v0.9 251117
VFB_jrmc2f5k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:34244)	male-cns:v0.9 251117
VFB_jrmc0wqf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:111425)	male-cns:v0.9 251117
VFB_jrmc0o64	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:48954)	male-cns:v0.9 251117
VFB_jrmc10gw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:98795)	male-cns:v0.9 251117
VFB_jrmc2dpk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:69575)	male-cns:v0.9 251117
VFB_jrmc059d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:49139)	male-cns:v0.9 251117
VFB_jrmc24dl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_L (MaleCNS:59223)	male-cns:v0.9 251117
VFB_jrmc0exy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:179750)	male-cns:v0.9 251117
VFB_jrmc11st	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:89160)	male-cns:v0.9 251117
VFB_jrmc142o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:86959)	male-cns:v0.9 251117
VFB_jrmc310v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm1_R (MaleCNS:23025)	male-cns:v0.9 251117
VFB_jrmc11su	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:149033)	male-cns:v0.9 251117
VFB_jrmc2x31	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:116669)	male-cns:v0.9 251117
VFB_jrmc32p5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:184507)	male-cns:v0.9 251117
VFB_jrmc2xwj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:143756)	male-cns:v0.9 251117
VFB_jrmc2ggs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:67571)	male-cns:v0.9 251117
VFB_jrmc0bfy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:101511)	male-cns:v0.9 251117
VFB_jrmc2f5l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:33458)	male-cns:v0.9 251117
VFB_jrmc0c3x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:102594)	male-cns:v0.9 251117
VFB_jrmc37di	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm9_L (MaleCNS:44254)	male-cns:v0.9 251117
VFB_jrmc0h7e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_L (MaleCNS:94892)	male-cns:v0.9 251117
VFB_jrmc11sv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:97876)	male-cns:v0.9 251117
VFB_jrmc32p6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_L (MaleCNS:133228)	male-cns:v0.9 251117
VFB_jrmc2bgy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:527174)	male-cns:v0.9 251117
VFB_jrmc2z28	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_R (MaleCNS:557274)	male-cns:v0.9 251117
VFB_jrmc2ggt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:286460)	male-cns:v0.9 251117
VFB_jrmc24mz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3b_R (MaleCNS:42474)	male-cns:v0.9 251117
VFB_jrmc24h2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3412_R (MaleCNS:53328)	male-cns:v0.9 251117
VFB_jrmc1vsp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:54983)	male-cns:v0.9 251117
VFB_jrmc0u7x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:145536)	male-cns:v0.9 251117
VFB_jrmc0g48	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm32_L (MaleCNS:42014)	male-cns:v0.9 251117
VFB_jrmc0qna	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:67237)	male-cns:v0.9 251117
VFB_jrmc2ymc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:98255)	male-cns:v0.9 251117
VFB_jrmc315w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:79356)	male-cns:v0.9 251117
VFB_jrmc1qlj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:190689)	male-cns:v0.9 251117
VFB_jrmc0wqg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:91410)	male-cns:v0.9 251117
VFB_jrmc2dpl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:35494)	male-cns:v0.9 251117
VFB_jrmc2ggu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:547134)	male-cns:v0.9 251117
VFB_jrmc0yzn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:134117)	male-cns:v0.9 251117
VFB_jrmc2ggv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:138540)	male-cns:v0.9 251117
VFB_jrmc0y0e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:552673)	male-cns:v0.9 251117
VFB_jrmc0lpn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:90600)	male-cns:v0.9 251117
VFB_jrmc08sv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_L (MaleCNS:60612)	male-cns:v0.9 251117
VFB_jrmc09s7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:201402)	male-cns:v0.9 251117
VFB_jrmc142p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:524038)	male-cns:v0.9 251117
VFB_jrmc0yzo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:116861)	male-cns:v0.9 251117
VFB_jrmc12to	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:34496)	male-cns:v0.9 251117
VFB_jrmc2dpm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:38830)	male-cns:v0.9 251117
VFB_jrmc0sxf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:160606)	male-cns:v0.9 251117
VFB_jrmc1xdj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:109380)	male-cns:v0.9 251117
VFB_jrmc1qlk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:126198)	male-cns:v0.9 251117
VFB_jrmc142q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:94429)	male-cns:v0.9 251117
VFB_jrmc142r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:85623)	male-cns:v0.9 251117
VFB_jrmc01a9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:37332)	male-cns:v0.9 251117
VFB_jrmc1z6h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_R (MaleCNS:59898)	male-cns:v0.9 251117
VFB_jrmc1qll	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:514826)	male-cns:v0.9 251117
VFB_jrmc0yzp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:536952)	male-cns:v0.9 251117
VFB_jrmc31pw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_L (MaleCNS:83644)	male-cns:v0.9 251117
VFB_jrmc0bfz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:93613)	male-cns:v0.9 251117
VFB_jrmc11sw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:543135)	male-cns:v0.9 251117
VFB_jrmc1ky9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_L (MaleCNS:30414)	male-cns:v0.9 251117
VFB_jrmc1qlm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:162614)	male-cns:v0.9 251117
VFB_jrmc0c3y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:118511)	male-cns:v0.9 251117
VFB_jrmc0vcq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:89534)	male-cns:v0.9 251117
VFB_jrmc067m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:54935)	male-cns:v0.9 251117
VFB_jrmc2bgz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:95116)	male-cns:v0.9 251117
VFB_jrmc1maa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:189470)	male-cns:v0.9 251117
VFB_jrmc1mab	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:113096)	male-cns:v0.9 251117
VFB_jrmc0yzq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:139737)	male-cns:v0.9 251117
VFB_jrmc0yzr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:123790)	male-cns:v0.9 251117
VFB_jrmc0mbq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:66005)	male-cns:v0.9 251117
VFB_jrmc2ggw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:48134)	male-cns:v0.9 251117
VFB_jrmc0o65	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:81803)	male-cns:v0.9 251117
VFB_jrmc315x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:59835)	male-cns:v0.9 251117
VFB_jrmc35ma	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm12_L (MaleCNS:74774)	male-cns:v0.9 251117
VFB_jrmc3531	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:136486)	male-cns:v0.9 251117
VFB_jrmc36kv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_L (MaleCNS:187867)	male-cns:v0.9 251117
VFB_jrmc24dm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_R (MaleCNS:31460)	male-cns:v0.9 251117
VFB_jrmc2dpn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:45746)	male-cns:v0.9 251117
VFB_jrmc0sxg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:114692)	male-cns:v0.9 251117
VFB_jrmc12tp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:39991)	male-cns:v0.9 251117
VFB_jrmc03rq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:17223)	male-cns:v0.9 251117
VFB_jrmc36bz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_L (MaleCNS:378336)	male-cns:v0.9 251117
VFB_jrmc2bh0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:77357)	male-cns:v0.9 251117
VFB_jrmc04q3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:51374)	male-cns:v0.9 251117
VFB_jrmc044i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:522441)	male-cns:v0.9 251117
VFB_jrmc0hwe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:55659)	male-cns:v0.9 251117
VFB_jrmc0u7y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:182047)	male-cns:v0.9 251117
VFB_jrmc0sxh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:116212)	male-cns:v0.9 251117
VFB_jrmc2f5m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:559318)	male-cns:v0.9 251117
VFB_jrmc11sx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:106295)	male-cns:v0.9 251117
VFB_jrmc1spx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:516730)	male-cns:v0.9 251117
VFB_jrmc24n0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3b_L (MaleCNS:27327)	male-cns:v0.9 251117
VFB_jrmc35el	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm10_L (MaleCNS:106336)	male-cns:v0.9 251117
VFB_jrmc1yrg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li19_L (MaleCNS:41723)	male-cns:v0.9 251117
VFB_jrmc0k75	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:148357)	male-cns:v0.9 251117
VFB_jrmc3e1j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:63133)	male-cns:v0.9 251117
VFB_jrmc0mbr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:77991)	male-cns:v0.9 251117
VFB_jrmc10gx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:106093)	male-cns:v0.9 251117
VFB_jrmc0g8h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:35871)	male-cns:v0.9 251117
VFB_jrmc15dj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:121766)	male-cns:v0.9 251117
VFB_jrmc0a7p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:106809)	male-cns:v0.9 251117
VFB_jrmc1vsq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:42649)	male-cns:v0.9 251117
VFB_jrmc0y0f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:121448)	male-cns:v0.9 251117
VFB_jrmc0y0g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:93855)	male-cns:v0.9 251117
VFB_jrmc0y0h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:88886)	male-cns:v0.9 251117
VFB_jrmc2x32	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:161171)	male-cns:v0.9 251117
VFB_jrmc0qnb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:48259)	male-cns:v0.9 251117
VFB_jrmc2a3a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:186677)	male-cns:v0.9 251117
VFB_jrmc2ggx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:65943)	male-cns:v0.9 251117
VFB_jrmc1yqh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18b_R (MaleCNS:71687)	male-cns:v0.9 251117
VFB_jrmc0gth	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:75091)	male-cns:v0.9 251117
VFB_jrmc2yi8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm6_R (MaleCNS:13912)	male-cns:v0.9 251117
VFB_jrmc1vsr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:70891)	male-cns:v0.9 251117
VFB_jrmc0yzs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:531125)	male-cns:v0.9 251117
VFB_jrmc0dpf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:99189)	male-cns:v0.9 251117
VFB_jrmc0k76	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:152693)	male-cns:v0.9 251117
VFB_jrmc3cop	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:76607)	male-cns:v0.9 251117
VFB_jrmc2dpo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:536373)	male-cns:v0.9 251117
VFB_jrmc15dk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:97414)	male-cns:v0.9 251117
VFB_jrmc1mac	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:147293)	male-cns:v0.9 251117
VFB_jrmc0a7q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:112999)	male-cns:v0.9 251117
VFB_jrmc0a7r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:152545)	male-cns:v0.9 251117
VFB_jrmc315y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:87608)	male-cns:v0.9 251117
VFB_jrmc213d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo13_L (MaleCNS:25667)	male-cns:v0.9 251117
VFB_jrmc31l2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm11_L (MaleCNS:45150)	male-cns:v0.9 251117
VFB_jrmc1vss	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:40055)	male-cns:v0.9 251117
VFB_jrmc25bi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_L (MaleCNS:33067)	male-cns:v0.9 251117
VFB_jrmc12tq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:20575)	male-cns:v0.9 251117
VFB_jrmc3e1k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:63006)	male-cns:v0.9 251117
VFB_jrmc2z29	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:543162)	male-cns:v0.9 251117
VFB_jrmc1mad	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:118635)	male-cns:v0.9 251117
VFB_jrmc32p7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:137348)	male-cns:v0.9 251117
VFB_jrmc0wqh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:116816)	male-cns:v0.9 251117
VFB_jrmc1rt9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:197913)	male-cns:v0.9 251117
VFB_jrmc10gy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:95005)	male-cns:v0.9 251117
VFB_jrmc0exz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:99235)	male-cns:v0.9 251117
VFB_jrmc0wqi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:150221)	male-cns:v0.9 251117
VFB_jrmc320u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:17321)	male-cns:v0.9 251117
VFB_jrmc3coq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:170172)	male-cns:v0.9 251117
VFB_jrmc1rta	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:131508)	male-cns:v0.9 251117
VFB_jrmc2x33	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:141954)	male-cns:v0.9 251117
VFB_jrmc33vh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:530054)	male-cns:v0.9 251117
VFB_jrmc2x34	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:133811)	male-cns:v0.9 251117
VFB_jrmc2bh1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:127745)	male-cns:v0.9 251117
VFB_jrmc36xh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm6_L (MaleCNS:17936)	male-cns:v0.9 251117
VFB_jrmc1vi7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVPMe5_R (MaleCNS:23918)	male-cns:v0.9 251117
VFB_jrmc2f5n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:86364)	male-cns:v0.9 251117
VFB_jrmc0mbs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:524930)	male-cns:v0.9 251117
VFB_jrmc10gz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:535480)	male-cns:v0.9 251117
VFB_jrmc315z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:75175)	male-cns:v0.9 251117
